thetaw	recombination	
8.93180957576023	0.114040856395005	
18.0704856623372	0.126904631001013	
8.54387798006841	0.328719226591634	
21.9239172261199	12.2074230221072	
23.8085400303638	1.93077115090406	
10.1627443331772	15.311296149192	
14.9775020542692	2.31604463426693	
12.4887933038332	0.799968229898017	
10.7451752711717	7.94866052690204	
9.40220080226096	0.144945846074848	
13.5891684205404	2.9170511246006	
5.68966794869284	3.13064546164113	
6.54820491147485	1.29572806129174	
13.4169615261705	0.124369533082085	
14.8419742637008	17.6632726339341	
9.42998391781438	0.207424626094768	
13.1239593499145	0.374452464280707	
21.3259665437599	1.26618073378299	
14.890820185176	0.664038451414715	
17.5357129916723	1.92209158887725	
18.1731854634287	7.32020340026682	
7.02656956286537	8.80169134907079	
23.5423691257219	0.253012875998862	
3.24345474899717	2.24868456479635	
19.5668267972672	0.153081503951273	
18.2636761754614	0.0952490858120515	
20.6102380542694	0.362037990442193	
24.2580443971375	0.0967609874994792	
18.8313996729171	4.17586817064096	
12.0387820024302	0.608363888850923	
18.8663162660649	8.1894551372058	
13.2799928700351	17.896256205535	
6.29027178828362	0.0779239469622444	
23.3956375407285	0.0996082955101864	
18.396119933757	2.67652905805126	
22.9227469796272	15.4514598292175	
24.4310861561373	0.446084762265434	
19.0030988450523	0.300567309965577	
3.18721052840534	0.746094718666309	
22.5525402662973	0.468711523002233	
18.8010442885476	0.573404229748314	
13.3189775324817	0.0796636093674044	
2.40432917044594	0.452492688950512	
24.8216840742996	0.535949242380287	
8.1449383086412	0.790990272223526	
19.43613581142	0.0650279078184016	
5.41384043029865	0.64370806534967	
8.40623226328139	0.373828180259146	
2.73002832843446	6.59367615886084	
2.14671941478845	0.766829087900854	
22.4230543714378	0.103221713379332	
4.35978209147358	0.0579709593281277	
13.6790813945621	0.469443068587945	
3.10110182128675	7.93537088815137	
2.1231277622295	0.0580608400070335	
24.4350196542058	10.5141448174023	
20.3252602443382	1.21912850449772	
10.3869265869412	6.16482866993035	
16.3475636735499	0.170848335708669	
22.7887835674924	14.9494991700066	
23.0498689546117	0.116273532871725	
9.51346184152623	16.6096816478637	
19.2532686740112	0.085197143970528	
12.6047393349112	0.0793196687194051	
13.1661794771944	0.18326593718937	
6.14848414012385	0.222148786313727	
17.3480303304092	1.27933026256609	
12.2020942612264	0.360530665585604	
22.4672854591193	4.91953378962528	
4.38603125846454	19.1515129946118	
8.44389276464898	3.03357972891686	
0.930535362575177	13.7814947688756	
23.5459213155078	0.0795341073219506	
7.60382979113708	0.064208591047171	
16.9308889067692	0.122569178093973	
16.4691682049063	0.0764201316426126	
0.724865179254875	4.03207261547718	
3.1800194136492	1.17569215105869	
14.6019953636555	0.0738399827237298	
0.433631964118196	5.75394058597556	
20.1234902669652	0.0599247255972722	
21.8492485120321	1.23334201096602	
5.30897629147737	5.68970413342695	
17.8657554773533	23.6975656493115	
14.7924727964588	0.86522789270588	
14.4833739265902	0.307325342105171	
20.8473493636811	18.7910317206048	
20.9186221295555	14.2074387201714	
24.1729945395912	1.09539312692971	
13.0402104088743	0.0891798385319033	
10.068319162391	0.166440247284708	
18.6482808270472	0.421538774578753	
21.0000393169697	0.100929616002729	
19.594173912383	0.0604583923004262	
14.9488666361987	2.58802299187242	
11.7176600349234	0.0732298156210427	
13.2527764102793	2.7141003372592	
20.1926591372348	2.8017662874832	
7.64984945842037	0.204848966988601	
7.32662713184982	0.139591180709079	
18.0374074052219	1.27793418270006	
21.0947791864996	2.14782992775766	
1.25395523385398	1.03944922582702	
20.2922326487846	16.8354684340001	
4.53324005540413	5.85434596072072	
7.0811483763822	10.7884304140325	
15.4025618357477	5.48521985565097	
11.5096660415735	0.112311884755352	
11.3278132967565	0.853464399206254	
5.7119640334062	0.946263103879659	
2.68630725497247	24.5405445431385	
3.36653548568989	18.1056353629271	
22.9084577150984	0.399285504667785	
19.2312766185238	16.7375290408295	
12.8606720071486	6.16148975575201	
3.18200900896325	0.154002128281629	
4.91021799816544	0.766354683378993	
24.2693481000442	0.611150423425651	
11.7437534175837	8.01721094719248	
15.0888895793524	0.699440607554052	
9.02322685965032	5.16275877105085	
3.59698576381596	0.626756592756337	
9.6011922852174	1.25104487891465	
24.0186452740316	19.1862702138395	
12.0886985284629	2.25497498973176	
22.0010834595836	6.57266482963933	
6.26683406220288	0.0596007150415217	
19.4291113576609	0.194299734696634	
21.6741553233541	0.530462929219608	
5.53296674624444	0.161036875965224	
3.70001057217038	10.5952948358214	
17.9063892260648	2.8698993588349	
22.6254205031543	0.351849894332613	
1.00996587523494	0.183023323666268	
21.120562474482	16.9872046838996	
18.2202842110381	2.19854039683373	
15.3405681680207	5.65312036651059	
5.91865564984508	2.54556747145114	
4.92404146077963	0.0524866111148064	
13.1673779269899	1.61239533125744	
22.0673364091465	1.92225375344048	
20.3189097782787	2.48187396693693	
10.5364950907199	2.67510812387773	
13.0429801550216	11.2006592642232	
18.8685593352305	9.1444133885052	
12.5131065091136	0.222744354202189	
8.82431303286206	1.06299848914284	
22.0202404391703	0.151176892360548	
3.95568946551973	8.74462934550655	
5.63206045884856	0.358337796537703	
20.349674321093	21.42913134888	
19.5286420973213	9.28625238088861	
16.9693529432849	0.427755480511165	
9.16939222182717	12.1442718299974	
24.3799603636248	2.88555907625743	
10.169003960071	0.284204677781741	
22.0216510120549	0.0643286567706785	
3.2907134523776	12.2223481503742	
20.7352733973468	1.44687900355245	
7.47656182898403	0.199367454551947	
5.65129338168945	0.0636610519209022	
11.3631127368743	1.18461851032678	
5.73601666204286	13.002553447927	
17.1283076256091	12.1716230192439	
23.3709799142861	5.06542213210549	
0.729670088993664	17.2498021477881	
19.5028488235598	0.0695083480573081	
20.8856759686661	0.269934219817329	
15.0832501528748	0.307229287205325	
7.14207991406783	0.0793414609998061	
15.4786253993193	0.511280185582656	
0.92606320338253	1.9855619792231	
7.05546552072329	3.6004058423826	
13.461679657523	1.06862631071426	
18.0919946804691	1.30063000192883	
17.2482516983959	9.30370000758002	
13.3860027077378	0.0618216292033849	
24.9833011872859	20.5333032676114	
7.09984169935439	0.0987979290173784	
10.6213327563417	0.147424995700271	
21.2191012547639	3.22252733772273	
17.8412026201383	17.0032217824432	
4.0818942057208	1.9206684001463	
24.4874462385787	2.28817179935587	
23.4672623184602	0.535730891815208	
18.0489993966665	0.593221507042461	
0.320548687024368	0.053935218387735	
14.3358867168466	5.51274303773412	
14.4424339706887	1.25595804069595	
5.5338757980602	0.685945344392538	
0.2787777442831	2.56169527143319	
4.84469861937232	2.5040063624724	
5.25539232893651	1.26763487393005	
8.31558388995047	0.131893251383655	
20.0141844119449	12.2568279122997	
19.4226616704257	0.470815802260516	
21.1393447500106	0.300046421653662	
5.64476943309854	1.55447786926698	
9.67962233513582	0.975980026510144	
3.48594941493901	19.1781219282262	
21.6466049200174	0.752807368975989	
24.9582282274481	10.2035207838046	
17.5059573872708	0.105763600349161	
24.9831555079272	13.0278468329838	
15.0366398613218	0.0615190585583295	
10.5367975141929	9.4691953462573	
6.8275668722244	7.98666444619717	
5.09778371645109	3.04642671502345	
1.01044182365265	24.0337492384037	
17.759012559475	0.08885597256909	
23.1620237049579	1.72610453294875	
11.8486784641301	0.078713800043942	
0.888266153658096	0.209662659750113	
2.20047674248748	9.59347448494914	
6.1244679495417	16.7735152039964	
15.0857547291049	8.15008480784857	
22.1986882168885	1.87063192975166	
7.41845397948109	0.0885759251056617	
16.3807061107871	15.9657365483173	
6.55732192025618	0.0550937854289788	
16.6927132002755	18.8356387605161	
9.01762599285093	7.8779861277303	
10.8987851720759	14.79422283106	
6.61736998777183	2.00220219277828	
17.6235233235528	0.129758200540223	
0.988675890469791	0.200200966104399	
13.2032553443264	13.7797659729577	
2.28951270719829	1.92358632017103	
5.14422505660794	0.282221759154755	
1.54455711412583	5.49786645947922	
12.0425608862377	14.624139231089	
23.6715092952904	18.5212546153582	
0.311678048334474	10.386547932953	
22.4614576566806	0.301234958413138	
20.0748864708831	1.16578271575444	
4.52008900565824	5.52098178908257	
10.8058175430514	0.0945276840646255	
9.42482939476836	0.0533026115130686	
14.1296479552553	0.0958618775657445	
9.26439309677806	5.74993517623398	
13.6526492648393	7.6845333330272	
16.7859585468821	5.72761221162539	
3.35786785437024	12.5539725441354	
20.653964798759	1.06910598912066	
22.2447825100933	3.06452248117348	
13.927724004913	21.7720775481118	
18.7085403769004	0.553630269486076	
5.76963211271711	1.62356052457001	
13.7406121760794	1.54426119095069	
24.9590252099984	0.102064371704939	
6.7772978418884	0.789420640826341	
2.98564319207351	12.1796805094265	
23.0693585901826	0.56777719329622	
10.7462412102726	0.435356697213205	
13.8771752127829	0.109834739799349	
9.23636366294296	0.30789401486718	
6.41157646272809	7.89133626868632	
4.12566965816671	0.0721860281837397	
13.0668741526999	0.122974966329387	
9.11009477538627	0.407249555536865	
1.3485584876085	1.51997532038651	
1.8776321376592	0.081018723295918	
6.89390047032882	18.443757512139	
16.6850172230393	17.2891338449145	
24.1995487313473	14.224562681746	
21.7485449666983	20.8837473511357	
12.8264433861445	1.5703624931925	
15.7138355598791	7.78036556738647	
11.8357659045345	0.117966049536176	
8.75024835628479	1.33837941061396	
17.4084422504284	16.9037563761017	
18.8748513640185	7.22932437564638	
13.3279930716694	5.84488682438575	
22.4030486347914	9.69811050165959	
19.0054129849236	0.713476565346618	
4.29041988380747	0.135169048335097	
18.5006507482051	0.065123750676831	
4.25282652337869	1.49854471966679	
22.3091556456186	0.956555937531453	
4.69106633554195	4.69284272778418	
10.315723328891	0.0924318676884523	
12.4790487852175	0.0624345847539219	
19.3362154120529	0.737608319091558	
14.0040070391089	3.48622425240859	
12.4031993112219	0.122970984897807	
11.8162218270304	8.40850468198557	
9.37810754553768	2.22034630386681	
9.99202116230805	1.63564675786094	
24.0095149938099	1.23613760143011	
19.6711561155794	1.26751275420218	
18.6099342216599	0.204006472074502	
21.2681662307599	0.0720177105016199	
7.51821666365617	0.254354356231211	
18.1930629435437	4.2220066130599	
7.02361567826593	6.60017777559218	
13.188871232613	0.227031999627349	
20.4091914105133	1.69037448477487	
24.6669547481141	9.75637179135157	
13.6619341256768	12.1515330231429	
9.11465284007209	6.26937388213491	
8.63853154264456	0.219239240777259	
13.6278227109617	3.09911943317547	
9.72075688803947	2.25481942836885	
0.10079196746237	0.167972295025779	
16.1747182981979	4.45442867172134	
13.3466578593867	6.20508002869813	
14.2188820803545	2.09202698484407	
9.94851982249567	0.173748724028389	
24.7503195719866	0.404268589789495	
13.5083827047992	3.90901139053942	
13.6340588217019	2.3357364316976	
20.2888662679881	2.0828657630447	
19.1989323805804	0.143560009908923	
7.78826920560024	0.741357663887275	
24.4499038383984	1.31559755055947	
14.2716214298694	0.293290581009837	
17.5844586911383	0.206167477589838	
0.990316386390452	8.40291114933315	
16.0231028681313	7.12252759690315	
8.17068804829908	0.21259112656929	
9.89393421322967	21.0021707626129	
2.2295093936163	0.279070788020203	
6.61379033440231	3.57830231194083	
11.2563223064354	15.3521599980521	
2.05364121987161	0.52616082186172	
11.1868244786394	11.116108188429	
13.0410923667556	0.342903202671256	
18.8057712702697	2.45656884723712	
12.5238920960272	4.60586945115317	
6.17150598216178	0.181489975447589	
10.1011506931303	0.10091488949161	
16.7650433673088	4.1164233861043	
5.68609003174472	0.996536058998374	
6.42052770833176	0.304267450372036	
4.92857877314552	4.67919322685337	
11.9689535061455	0.124891375160559	
11.122033254839	0.209445939662421	
7.76954923206763	0.153440816395051	
18.1352035720734	1.35617799089839	
22.9891567274699	8.33743126502666	
19.4131618564018	5.85095022701086	
14.2381560385439	0.669827830969594	
9.92948964154735	20.1514632654321	
22.745145164219	4.58584252920759	
17.2549402733549	11.444867851831	
13.743080558763	0.138206764302504	
10.6675059715812	0.469236851599331	
22.0226853087187	0.794437255692662	
10.0098687775975	1.57606542203439	
21.795569999059	0.0854021220519845	
23.6643659560947	0.166458803776164	
20.3340001222053	3.54040916758915	
1.14292505292814	2.53394905724785	
0.0505084746223936	3.18515551862301	
22.0853385677443	0.14530623315526	
14.5922686114104	0.0545666927708662	
14.1244095407155	0.331091939700859	
9.47850870707582	0.0850026954954378	
13.6362925143116	0.084013358486717	
16.9473706223213	0.173122921071939	
23.6612193751213	0.434905769357271	
17.7144370431381	0.0866602001297799	
6.38569904507789	0.38222266142456	
13.2349244971602	0.291500749287385	
20.7151753304257	1.99993790369278	
19.7339806548695	2.67638545453033	
9.81839373839676	22.9683096170163	
5.71575889144752	2.04600727821636	
10.0330004385416	10.9524791000915	
19.0994446012661	9.41572120372824	
10.6668998279338	0.121075016773028	
12.3992676880876	13.4769028626967	
20.3413802259989	0.089501175829867	
15.5982973254406	0.116515704487947	
17.1279684616497	10.7704350435675	
22.4923900591254	4.16466288477833	
3.93186153842225	0.0995005248953366	
20.987665740668	7.01530850492122	
5.14262403143985	2.69881473291866	
0.694039047537533	13.6013973537323	
10.6264645886748	0.755304547902526	
11.2703961815613	1.08545494177151	
6.68135090928028	0.481210666253378	
22.4050055555207	0.0909732346701914	
19.0882423542814	3.64357230696856	
9.96710727294572	2.24516983293069	
15.7949633746434	7.494815751692	
8.47005556659861	0.153769437165805	
18.081730182352	0.153849485866772	
9.39330855800529	0.069420697285127	
18.2954112647119	3.52846742630352	
7.6060132808557	12.9136063872455	
1.84155010786652	15.7767924256088	
13.9438691383435	2.49538101096413	
14.1524442204101	0.101080049818697	
16.8980093401068	1.9359109271561	
4.99128887574432	2.68481362433991	
24.7223994711205	0.647619812599874	
0.606247884368655	4.69642110778793	
18.761230447189	2.75647705293474	
17.2472321504654	0.307450336562209	
19.0122439517629	0.757510049154121	
3.1563428285024	0.167800775095773	
1.29492467520276	17.2640205709499	
23.9183423210236	0.340808569383073	
17.3763403442796	2.56353532389005	
24.2130743958092	0.924997958646263	
3.79611710279819	0.277063201773846	
20.4359023355418	0.299779329170808	
22.2160341143145	4.7718957598164	
6.46369833014009	1.31820710946849	
19.5065258348836	5.13309357193114	
15.8970580508432	10.224047236684	
21.6356721321202	0.161831692294243	
10.2755685859446	0.743594260562371	
5.68612295879229	13.7252612548726	
18.8297778295267	1.71104365301799	
7.86035315300375	0.0721261715098298	
15.2283518542176	0.264433577337915	
8.82127377836547	0.05186127804771	
13.9238679825117	0.436420600830321	
17.5242753108572	0.673836655395017	
10.1960261579553	17.1638817542003	
19.7345572469598	0.0566354319493301	
4.70014981047331	9.11096427703919	
13.9856681855241	8.73654322802073	
24.1020726572292	3.00680672744037	
19.7743986194486	17.6036699881596	
21.3568883649617	0.260457615609612	
21.4310846863299	5.07788989930921	
16.103551107394	6.19367654646372	
2.32724094722973	16.1248152717863	
5.84839080115648	1.33377893604323	
19.7948931415038	1.80161724539742	
22.056377030828	5.69730721701897	
0.296885383450941	18.9477187432312	
24.1723457510324	0.211835134126035	
0.752970955817897	2.54862474820651	
11.3262156398379	20.5883565664178	
0.338112832500892	0.149638633954129	
22.812093180075	2.78521559925563	
5.47995760593043	1.17054713792504	
16.9920031828193	7.96626179692458	
11.8250640026519	1.56548986854683	
0.662391624461456	0.061032919561912	
14.0148574440357	0.27256259980688	
22.8386362243297	1.86079371759516	
9.58393538796686	21.3212771934292	
13.8873377106879	0.493049909483729	
17.4264538848498	1.13795321817403	
17.6771752092642	0.0662493163469647	
24.011210349563	0.776041730371636	
6.88949885785519	0.888701124046686	
23.9998494180917	0.0804618897883878	
6.40673854871926	1.32836130810803	
9.88928377144188	0.654738121564763	
7.31780772609214	0.0560024321506175	
10.9837051278126	0.238856115793396	
21.0377716972438	0.689463406799077	
7.91438346671565	0.216648653622257	
18.8887562247816	18.5863261503773	
19.3004248705718	1.50686503823619	
5.76862281489484	18.8716276301453	
18.7251005905658	0.874644102229076	
12.9314939032232	19.9954616349622	
14.1229000759163	3.00358006146036	
8.11230941971157	2.81384377117411	
15.8536050110344	4.52846352846827	
24.5808127360058	1.31358801805454	
18.1815696442824	2.86518816071135	
9.04039198376739	17.8464279155542	
0.925261382142404	0.834937033094688	
20.6060763575366	3.33498471051988	
13.8678052386639	5.01025659091393	
12.5322600057312	0.929920766583769	
17.022430290235	7.51623754774204	
10.3749716167628	5.90434940737503	
10.128136256563	2.85747555132414	
21.1185692517457	0.064691060294654	
18.7658202882393	22.2030877321922	
14.2147250860017	7.11708146002328	
5.17099303723933	0.0641850022023765	
17.1436373912798	0.557465311847798	
2.39496612806495	1.8244892575077	
23.4039942888362	6.13926504817739	
18.7316647654537	0.81286793053597	
13.3163072123161	0.941600885416622	
8.91089253305462	2.97578260220486	
19.2950265831144	1.05939631655619	
16.62351468617	0.109192817749897	
4.84902627766366	10.5936601673082	
9.94845915457785	0.27488453106149	
15.0395477680885	8.80625091790195	
20.1064255043778	4.23052678654514	
18.9689798282147	17.5445779003151	
22.3874799139278	0.649864358269635	
17.0450237515118	1.82581174411396	
9.27749931972547	0.0546158949452122	
17.7702667464753	0.235722805662035	
21.2367089770074	18.7035357987216	
5.13991443496168	2.26990144445044	
20.6105274963746	1.96277583065866	
21.6759495115553	0.491931029859169	
22.1489576292496	1.13919073370775	
19.5319480256451	0.1112093701834	
9.57927610377415	0.319168395507404	
11.51086760189	16.959365216555	
20.1217540461828	0.0709759179339902	
5.87958118234289	0.0838665829085338	
15.6355828432923	0.925732731445197	
1.05931528115247	0.0981484400360082	
11.6734153754001	1.00087890953614	
14.6011269238431	0.078085858771128	
13.3052938081966	0.985420210737445	
2.88389093297978	0.824103687976058	
10.7585338928022	0.0760628349961382	
1.20363549206505	0.0747242419795848	
13.2176263697269	0.241431765213478	
14.5172741381506	0.0512473725613533	
5.16858275421741	12.3559855082132	
24.5447670409733	0.229528583135482	
3.61435254932699	0.629114731257358	
4.96553281059378	4.96310239125828	
11.6285497672553	3.10550994975433	
24.0885190381863	1.26775068200672	
15.812761285866	3.17597211604765	
24.3793664729503	8.36730689242992	
10.5696686418779	0.506651309286712	
9.48284179078245	12.77165395862	
18.5774651462711	10.0049744011672	
15.7369199552325	0.445021477911771	
2.48392657606102	8.161028759442	
6.8746249620684	0.0547119325179381	
8.37333561777369	1.60628602528288	
1.78332748829275	3.97745023484554	
11.1701062794402	1.06693295817545	
5.17115500387336	0.116539848024589	
3.9710307693235	0.0929283829615033	
6.63674963421533	7.16180293639985	
0.492722367362948	0.531697371885088	
22.1154730111481	2.56764363952114	
2.05435063802702	3.29938000811531	
6.78853029524178	2.83467373711095	
23.1679204546828	0.189044112827196	
20.9848057841512	0.289459745132629	
19.0699312930808	0.0510125347459594	
16.9153199683178	0.110366859591739	
7.41983747729773	3.31418456940739	
15.2127572801716	5.287299801844	
5.52526151398757	0.255578500697475	
3.61908251067676	0.334386200576972	
0.992220254239152	3.38724169328619	
5.77874682344454	19.2283641984477	
8.10465100122516	0.225519050392218	
0.956230249929314	1.02819466328414	
23.2854438084284	3.97000898558745	
18.8264343405361	1.04775906089991	
13.8093518753699	7.19074018826926	
20.6905268567841	14.6594670052903	
7.29517047440799	1.47634625642271	
22.4009076708848	0.113596174194803	
22.5005730243237	1.21608154408507	
19.665575796657	0.516771209485338	
16.9144855708088	0.709139808221907	
21.9142050902583	1.8506304876368	
19.2214479871413	0.7441518980675	
13.0177974349109	3.25781613780727	
15.2547068883949	2.0507145193	
5.12744625049999	14.9927614304521	
16.9482211263684	0.106584739744168	
21.0198192861764	0.209896627681755	
2.47649617562114	2.02582115883252	
4.51524170396399	0.653515879079013	
9.62488469816295	0.152115538492495	
20.5285970180194	2.29236187989517	
9.23223517711201	0.0849848133246546	
2.40409621735513	5.14337036398255	
7.01039319015271	11.6804545584236	
8.5126904400052	0.0797514457730949	
20.8647318307017	1.06960234124506	
3.34882160916893	2.6119799427823	
0.730344320358257	1.49868847873967	
24.5656868778548	2.62429990213196	
5.2675904400409	1.27997800510432	
16.262294539447	0.0764415201445762	
5.30587298595862	0.476995528391742	
11.2484483457499	0.114629673755456	
13.2774407466479	7.03694828634673	
12.7996534619949	0.982454527245559	
2.21246107756744	0.238605107639206	
2.00371933481558	0.417249818713167	
17.7706338120372	0.654219286609304	
1.48380298943398	0.11334940131529	
11.7697095424007	1.22382912168723	
10.6436356292526	1.62020032077881	
2.24196772157159	2.65183432056216	
1.00811564234092	0.130522872006762	
15.8749177476247	3.26454890690513	
20.0311943903883	0.100824569145268	
6.78502482133071	1.82105569199121	
17.5628790271595	1.94753607485891	
2.92691867265082	0.0756673270797616	
1.82206110993696	6.5292707536854	
15.8643372319409	5.13453365636922	
9.22537583540344	0.228075754753902	
9.35115760556725	0.128164477461425	
0.355885473886918	0.0716156716414414	
0.254932733350624	0.537119042208928	
5.61070585079982	7.96310088550525	
17.1798889436408	4.29770280329027	
22.1181674945307	0.736439477267976	
22.8429640163268	0.300750951186554	
2.73042081331628	9.31538282268197	
24.4357937602621	4.14247581855289	
7.3826555071085	0.405562891397394	
24.5697372343785	0.497576048281203	
11.9127581913436	3.81650021334195	
19.8997646102153	14.3490349621406	
13.1421730862144	0.34924210951303	
19.3052084982453	12.0941344051287	
1.13839857755361	0.761253890736353	
17.4013194611097	1.75256613001247	
14.9359731623941	11.5669095717681	
15.6451184184093	0.481716348026233	
9.68605972198605	0.783429580687885	
0.12863077058328	13.6094416876444	
21.1564214081228	1.88419349483407	
22.4096252536627	8.16383260977862	
15.9073605696161	0.108071623474578	
9.91580693586113	9.19844027533713	
16.455640361458	1.09203545437391	
24.9213481499731	0.157638840811555	
18.1898797508936	1.72439764834066	
5.34244123379001	0.184456319779892	
13.0162300619994	21.6988471680109	
3.05494608810418	0.453021636048684	
6.17348970439497	1.50980052517865	
10.7399288049572	14.1013716173998	
3.43325573422414	0.127520954831811	
6.47106948504787	3.36400518569913	
20.6703211626717	3.38949303357366	
7.09430732430793	6.99459069859112	
7.59020006467978	4.62897840302628	
7.39909514768338	1.11605689274406	
10.5632105274826	0.500630223426904	
17.0958451021764	2.23277899109288	
10.6287649287818	0.176445953587575	
15.4093879415653	6.11288940876918	
5.11646837074226	14.7378704085968	
9.65400608321841	0.156899770107069	
5.99442932695495	8.28095876001195	
0.967851847742828	0.60094447557762	
21.9442008445754	1.1473064377681	
1.91627041574996	4.72301882423962	
20.5110873354502	1.23619880715043	
0.538698020390725	5.56844238583386	
1.07329333971412	0.148696382730319	
19.2823690598326	0.610455537121793	
13.8023688612401	0.118135597861386	
14.523158262173	19.6305231620191	
15.2362597179876	0.60270715350767	
10.3493696484816	0.578031020690145	
4.45425995981438	1.56071276021598	
22.6393304870289	12.8888885517543	
8.29435953370151	0.0844721300461756	
3.27857812197352	15.618626941211	
16.1771677263496	0.183724102242187	
10.515510975851	19.0658130123558	
21.007234772171	14.1855801825146	
3.56402737977931	15.5830865387757	
7.99080285147074	4.26638096317745	
12.3848305336868	18.2409658494813	
9.22551794342435	2.22119137778273	
13.9643224475176	14.4320064509226	
13.7662726395544	0.985834603903351	
13.8633832620144	0.507842040921107	
6.12877229700954	10.5825217185907	
20.8204947968867	0.0779265060242144	
9.77708666709621	5.44208722817154	
9.66746405069483	0.0920720010416564	
3.83925614179645	10.0770011472134	
8.77126109416776	7.76384733470123	
5.49878060797215	0.247780708011309	
19.8851918057636	0.231473128216455	
1.41152668453398	1.24817136029214	
14.0934396469725	0.0500977787549959	
22.4113716183283	0.383430731141851	
13.5653988456681	20.3533541709294	
0.588140614583965	0.0722272996205577	
8.67728827880611	11.4274996374552	
12.3345878532156	16.1249466415375	
22.4059530542566	4.03746116543341	
9.67965128157608	0.318214123494636	
8.90800864611468	0.178730715275611	
12.9638882268202	1.44111686016354	
5.46791975815891	0.977967616793074	
16.464884409591	0.26223867498305	
11.5927137321488	0.521861373965571	
0.280735725101224	1.03021794974391	
2.77146763354	0.549337385908562	
4.62989078775632	14.5293770400504	
20.5746582655879	0.860927124350734	
20.3798439807085	5.2861090610678	
22.7490112269318	0.623837932120282	
8.09597644470467	0.192122741496257	
5.92964822880041	0.331645553489394	
4.36452422209243	22.5855028740967	
6.47762713133086	5.27776527575713	
21.6014058750751	22.0424360617897	
22.4352188002406	0.0805623690782829	
17.4505661586076	11.2164331373256	
1.5426779763632	0.371589802463783	
22.955525612006	0.147320759500472	
19.4966246271812	10.0085664659687	
6.4849461580291	0.1851672404515	
11.3612559044417	0.283912133363228	
18.9085837522521	1.74079576641241	
3.51092810812155	0.163752528974064	
24.9651297591181	0.0631618507616714	
23.5254740978457	10.6576480775581	
3.61600211202983	0.205553876742497	
11.7957874881741	1.61100131500541	
23.4537899365688	2.51051799686869	
6.10178142891514	6.0641839436826	
0.36052394383245	8.42289423337446	
14.5730053948906	0.332847079464434	
17.4047706457137	2.4867857497691	
0.352872911450428	14.5605441104144	
16.6029002491293	0.459802292402552	
22.8618495757145	14.0808279600959	
23.8853663166405	0.912151665006041	
5.24997007030853	0.42469556534935	
16.6576366009559	6.38447709448552	
9.28773190092433	0.297995706912029	
5.62514768874331	0.87624619773646	
22.8763346024767	1.24429698321274	
21.2910012157783	0.117130035347505	
8.62044127692045	0.103142682619853	
7.29923447408706	7.23522917616518	
22.3309710109468	24.0223267352831	
24.6678512075567	22.0593517259549	
14.1709643334019	19.8488636314654	
24.0370938581633	0.341107378585625	
7.68721573689213	15.0534642791601	
5.62088119051803	0.504709801718957	
13.7584692137362	0.365431262827821	
1.56353508654613	1.38449505006869	
8.3639794303328	8.39013653802627	
6.49230659263938	0.0893435991046976	
13.0215283700303	5.81625364733542	
7.99488489248713	11.8922973267662	
20.5920143690434	0.263313237689941	
7.02558937113022	0.200944525782791	
17.7906530524361	2.62153021150538	
11.3275830904966	0.268475814149598	
13.2499608942837	0.248453076799298	
12.1830787061513	12.5580586284614	
0.0890235454448415	0.544010231332776	
22.8322553413157	15.5271434099348	
16.8208565643901	0.0947830899288502	
24.1890123614935	1.11581192650808	
3.22452475171204	1.77226793449925	
7.52123018127057	0.366080874275492	
19.5520722677327	4.80803987961425	
11.7235006628438	0.28516899367779	
24.3192173156957	0.0717139435249355	
3.25040545068713	0.323282716486478	
15.4576047693918	5.35984764163071	
12.3093456274555	4.59792569073546	
20.5208522244417	14.4471815824874	
11.0851770487065	0.710370138554875	
1.28067032551434	1.66604829078063	
24.6249401053942	15.8079777769458	
10.0094150806041	0.0875353453876583	
20.6590685323593	2.08791071746427	
13.6055055700514	0.347812107983716	
16.4633095339275	0.770162816176203	
7.41768962261095	2.55728307110691	
18.1908977629953	0.147045810204496	
6.94611759482355	4.04329020420212	
18.0825219849311	20.563002013604	
21.4469644281495	0.328689645293962	
5.85134713001236	0.173833549137214	
5.61689398999419	10.1650139224452	
9.50927677228368	4.71054993311394	
9.83405918923721	1.85383097856828	
12.1611336471434	1.72030859717197	
1.25797582241554	0.461887312880838	
20.066220403984	14.15081785793	
22.4463858494225	1.277214233027	
23.6054774672363	2.29567949753168	
12.9191335883365	18.6323312550326	
9.03031978402165	2.6196451078396	
4.49363485551686	0.540916113226333	
12.312021394356	13.8182450833233	
23.0286208189876	0.257682609786906	
14.5529912137509	0.713606247732485	
4.24451865705396	5.24107394922368	
16.7019453340401	1.1706841349513	
21.611696226972	1.31957052543304	
9.20134108351697	0.188180529226632	
4.05972549579441	5.04179101484331	
20.0058401105136	3.06003777273511	
8.93281829255924	4.8080352445116	
15.2301776044538	0.078496372519943	
5.20852982440466	1.16758478194383	
17.1724527404968	8.61889081587847	
18.3910724862814	0.727466518355758	
20.4679161795782	0.499701313839743	
20.0003459873259	1.07416758688485	
11.9790943837949	0.073814413558596	
9.53236864204237	0.329640052463104	
7.92029397442597	0.164307870878924	
13.2586549471769	8.85325924976377	
3.70812333801254	0.335572508382129	
12.2810533176418	0.0553509050337729	
18.6482580923846	1.30669648412053	
8.10621695618442	7.71651096990075	
2.09419540537027	4.08596425279671	
21.3465595415674	19.5264183991583	
5.09247891045205	0.398022493960939	
5.85612451348194	2.93788787516726	
